inclination_EM has_grb thetaCore eta_gamma log10_Egamma_fermi_gbm log10_Egamma_swift_bat log10_Egamma_gecam log10_Ekin_iso log10_n0 redshift luminosity_distance prompt_collapse
0.5457993871381203 False 0.06782363844034177 0.016754208559017006 0.0 0.0 0.0 51.23176400306406 -3.2885681866739027 1.9159192966063392 15128.140878130764 4
1.2271859211370502 True 0.06262991662017514 0.030753664725386202 -244.44446651119702 -inf -172.4291505834605 51.217563626315226 -3.2982527314840056 4.2039048878013485 38934.6669451629 2
1.5267293022243404 True 0.08424763348285515 0.1488226884178053 -199.40740030097658 -inf -139.02184236655563 49.96025491355749 -4.365719097379923 2.0322004255389965 16256.873717006649 1
1.1766420154844377 True 0.12154752608792273 0.031726672334344355 -56.52018312293982 -142.8888910395824 -32.374950943037845 50.6622676677426 -0.05218409704952798 1.3657356179467317 9982.49370239436 3
0.2663484436965054 True 0.1568522207943681 0.06676060322289808 48.69276138705952 48.24881043934132 48.69505433662359 49.41910643818948 -4.042696516218356 1.086594686257796 7529.622245741756 1
1.3198821923180273 True 0.07036229134231944 0.12304956127201017 -276.8397526433878 -inf -196.43757154593055 51.07629663611354 -3.6505366073568055 4.149902925089237 38344.26683646566 3
0.8800453120705409 True 0.3356084823604039 0.13921094413750337 38.56012667432097 35.02868069553047 39.593673262960564 49.414741649138406 -2.574999401437025 0.6641733491137326 4115.37825253061 2
0.7061710748713346 False 0.07363519714291912 0.0719362447330941 0.0 0.0 0.0 50.84944461723491 -4.109072975357709 0.6074265774510269 3692.4981053760257 4
0.3930807413220811 True 0.20322677968899888 0.0703872073344498 48.743975402664766 48.426941134274074 48.74730743017718 49.669709642063026 -1.8851541892921575 1.065470596200438 7349.501537863219 3
1.3556737899779956 True 0.0835258385846229 0.11160111847025579 -85.22886913756405 -197.73289818522892 -53.77741501021784 50.62176506174453 -2.6787863858258856 0.989880367864609 6712.120760952609 3
1.3901787341789804 True 0.14198916654411903 0.11330152362391119 -56.889567280897516 -143.8729663156081 -32.57282483431194 50.4921326786302 -3.709842896120972 0.7484807976500264 4761.355235971789 3
1.4090286726872034 True 0.02910459179345241 0.10667953234864208 -110.20792517122722 -245.5999267337369 -72.3516418300154 51.63524180050897 -4.742208919782795 0.920444311843122 6137.0858911165615 3
1.1873943112891212 False 0.11516288527966959 0.11916224080175519 0.0 0.0 0.0  -3.860687611815842 1.6788338258765496 12867.916385418286 3
0.7066403837623008 False 0.18535340901872413 0.024703926655328716 0.0 0.0 0.0 49.89562559082462 -4.228326774968544 2.029405430271255 16229.59883790136 4
0.5382592273032925 True 0.19113315401448802 0.06298940386789781 39.24391784921156 36.751353790373635 39.971169183157 48.829976167725924 -3.9567368987903526 1.0218469285092986 6980.267900146399 3
1.2823500283104172 True 0.0825949139301053 0.12313299369960871 -147.4719034768544 -inf -100.2870516482317 49.994087304272426 -1.3932675278755742 2.329039996449036 19190.723933587924 3
1.4891971928210983 True 0.20869289792718468 0.025641349975477283 -92.973228817365 -211.95045666649057 -59.702113383720366 49.987557273726026 -3.0693263935147157 1.52995373077564 11480.343875674662 1
1.2782698239674837 True 0.09681373785910764 0.03759733515172484 -141.30156672550743 -inf -95.70991716956009 50.330723654110834 -1.020439830559659 2.3917121952733504 19818.9259698615 3
1.5525840686662609 False 0.4477788199712389 0.06354689754488145 0.0 0.0 0.0 49.459433147725846 -4.792784081975928 4.363235894009657 40682.46625324765 4
1.2234971839128734 False 0.08874034293428161 0.09177754247500254 0.0 0.0 0.0  -0.0554745892875097 1.4903735462759136 11116.034336427796 4
1.1700040519527872 False 0.05864824544364437 0.13051655676648807 0.0 0.0 0.0 50.8884248150149 -3.8858901469759872 0.7391286626982303 4688.70743455345 4
0.4174204908489059 True 0.026209115312393023 0.05238374214924191 33.47955131376195 26.038871068779343 35.61275530628458 51.523428576802054 -1.7673197888788108 0.2020196899850314 1023.9169647300662 2
1.503166409806128 True 0.05870424381892887 0.07125612200414669 -257.06178098975147 -inf -181.92279364003485 50.78458764928437 -3.370930318713678 2.6473311566861915 22409.470465907656 2
0.9238166585264036 True 0.22388596619630072 0.11437129522191036 -0.7461219883755172 -37.58467495104983 9.614947597616247 50.00423585425597 -4.242535364596958 2.676298727712262 22705.74350472681 3
1.4353373512477596 True 0.15946858167104372 0.1130885288754776 -59.26719737182411 -147.6816671529284 -34.55038704148199 49.62546848115592 -2.257761482596316 0.7481797290230018 4759.012798409745 1
1.140541873790658 True 0.13755248757749206 0.13103564754978106 -41.5439905172117 -113.87838904031493 -21.31582389623645 49.37260324809896 -4.780166145697961 1.2823222296323182 9236.310068868746 3
1.268447312404564 True 0.19737587592103634 0.014408334773349376 -47.85002807533812 -125.7856743048585 -26.05458320529038 50.04671919151361 -2.0785156890985923 1.4153201345407105 10430.883136650653 3
1.085488637063003 False 0.12118653490073437 0.07918996752536515 0.0 0.0 0.0 50.42005636368024 -2.7420971590670544 1.849392082585909 14488.1087745751 4
0.5800565405380387 True 0.09656832428421022 0.0877706538698668 16.65990610778507 -3.905033704261876 22.48167193664375 49.29227534453542 -2.300154681698961 2.064389375312008 16571.48425490976 1
0.4254665418172721 True 0.09141230201150675 0.14642769643049555 34.84581555083351 27.975397730065872 36.81829225143806 50.49494427228527 -1.5903020305139917 1.488333082132706 11097.308022355292 3
1.495978682451921 True 0.219448749044684 0.04863222656713823 -157.58518129578064 -inf -107.86715560328015 49.59911929035525 -1.5563567919211687 2.8735989566655924 24737.222175107392 2
0.1390414829415392 False 0.1443200674477562 0.14992139754782288 0.0 0.0 0.0  -2.6795544734033427 4.212856088105207 39032.628231495495 2
0.6126134713139118 True 0.0871757946973263 0.0741315326952687 16.890215124835922 -4.517521105317361 22.949390329074518 50.79208509600316 -1.725774468689862 1.497628229354675 11182.657933780529 1
1.1281854715984807 True 0.23726824538551367 0.14947848965804847 -0.377631911711154 -36.462214168098704 9.76552016373433 49.72964667103553 -1.8248710683653684 0.9415315714336704 6310.614669107767 3
1.5335109660444095 False 0.10014281590002944 0.07579571961594217 0.0 0.0 0.0  -2.590419348797706 1.7554323413359234 13591.732566934485 3
1.096355739569179 False 0.2255452437092124 0.04353325282765803 0.0 0.0 0.0 50.14025849659453 -0.12230337350090625 1.5306927954929097 11487.16549509358 4
1.5108293145591345 True 0.09960014738806185 0.07958138677440971 -123.50654451459233 -270.22241462844306 -82.48257564806538 50.07236506273668 -0.6609282570387975 1.1870181416769492 8397.103232915906 3
0.9274827878797208 True 0.30865605484750264 0.040282861027805615 22.66047083949714 8.102829601528404 26.804970361130614 48.05179140452371 -2.154327548976784 2.3579186439008306 19479.83521670275 1
0.4891784295711609 False 0.17389124275960363 0.07347233855581202 0.0 0.0 0.0  -0.583986368840895 1.6597016721804083 12688.144630409492 4
0.850957283819593 False 0.048041484726256335 0.12838876161114568 0.0 0.0 0.0 50.97651061582083 -3.729778634652359 1.0325161266149572 7070.225762934648 4
0.7565780087223772 True 0.1265259726621824 0.030588323903353455 20.343100452103897 3.1315121059907725 25.2274041292409 49.80918948717473 -3.4245886036758266 0.5231220339917678 3083.666867635703 3
0.7416692736223248 True 0.05882235570564937 0.132909949333722 -2.223731136176599 -39.886874457213295 8.365380844821521 50.45921005661548 -0.36615439894660184 1.2178146619395451 8666.655945279355 3
0.4965583198688163 False 0.09021095586426583 0.1497842323261253 0.0 0.0 0.0  -3.9471498324051506 1.8173864021553128 14181.756078865628 3
0.3812877206815971 False 0.2884449463667243 0.022133626162596322 0.0 0.0 0.0 49.647774026596046 -2.8502016233542475 0.3630085253550337 1999.86503552186 4
0.7104436727029024 True 0.5664101289441629 0.02165002665024711 49.504050794302984 48.51221040131899 49.50318565609602 49.48411022763607 -4.292522313185339 0.3390822369279946 1847.036637412832 2
0.529379929084632 True 0.24502465515816088 0.06122002606670726 45.5401909098101 45.29396950776616 45.613411970572685 49.86464725367611 -0.9208193576429489 1.3632829166811975 9960.405285050045 3
1.2963924926643429 True 0.1979842144063281 0.04791163242249554 -84.99507217015137 -197.11312808644973 -53.63756652681783 49.995396417368525 -4.61806896722813 2.283151493213867 18732.603609386693 3
0.8702032721920141 False 0.23192242560096135 0.04944666204597607 0.0 0.0 0.0 49.73817795097805 -2.931481097394222 1.78552939606617 13877.864041796887 4
1.549451337689901 True 0.3742486457170375 0.12030013203874658 -7.610207009896698 -49.22060774338624 4.072256861554736 48.77243527077124 -3.8117270391010587 0.5195270489506177 3058.251952198517 1
0.886228821993792 True 0.12330736914100492 0.13903547064940575 0.893720266586124 -33.81578696574177 10.657220974152407 49.83927773214055 -0.32186520188466616 0.947510103760377 6359.9906108446285 3
0.5808737161496853 True 0.11582855368767984 0.014033081385477568 25.00586507702798 11.790942564946286 28.76847229128703 49.72292641227321 -0.06508065619223657 1.3868197925470993 10172.730017860526 3
0.680543640766644 False 0.03751781407917515 0.14280377459173713 0.0 0.0 0.0 51.06969688657279 -1.7461201595390747 0.8971597714472597 5946.633745163455 4
1.1014173361772206 True 0.0788881852028426 0.1498265218016834 -107.24493434001958 -240.27743956928484 -70.04981867577577 50.74417695480828 -3.712903941460331 2.5696383186952056 21617.485312657896 3
1.2597498929668376 True 0.15322155205708296 0.1485637885159996 -87.5654179295906 -202.3108623048966 -55.48188661059444 49.95942676205401 -1.7777063993748392 2.022011127409687 16157.475203908389 3
0.6903790106218944 True 0.06923674866295465 0.09002479714560334 19.329521376583664 0.12929236891021562 24.77436027738333 51.046601561350734 -4.449420504503873 0.4232042216347135 2395.300851549598 3
0.8247489545281275 True 0.09097949242597356 0.10308830461596712 -12.979094619890459 -60.44889509350428 0.3298348546941265 50.49492026388463 -2.1611752463627125 1.6405131460000568 12508.263232024996 3
1.1345874260923832 False 0.22237778718064846 0.12868057547294978 0.0 0.0 0.0  -4.604724728088321 1.0360371158619583 7099.962956229875 2
0.9690026297758906 True 0.07515723161262679 0.11193889776868636 -48.90178630912115 -129.09736221632514 -26.48054793559698 51.0402701226419 -0.1902320355514613 1.8086895524219264 14098.690939867514 3
1.0740154713380097 True 0.18916811413988666 0.10323807384234658 -55.109434283011495 -139.66730482931408 -31.454298876961996 48.9514983794563 -1.4133689258766866 3.037280174099768 26439.43753871106 2
0.9325974522339996 False 0.07103394295776624 0.13452468958827385 0.0 0.0 0.0  -2.995077173638578 4.466162311244636 41816.023650527735 4
1.2321637667761114 False 0.10967743150095989 0.08838369452104775 0.0 0.0 0.0 50.2499527194034 -3.1700230862768075 0.7107319272062956 4469.606653341283 4
0.8756890250639127 False 0.07072053277833132 0.12547786829097388 0.0 0.0 0.0  -1.4180290607081547 0.6613547519839129 4094.139540096056 3
0.7941674481261186 True 0.11804919588333565 0.13038744320214954 -7.7071256090015625 -50.33461143376838 4.255239324701898 49.93040483749031 -0.18708440013219274 2.117453976937272 17092.08609326441 3
1.2182855439744444 True 0.34165850412846493 0.13629348629402388 14.272955519372642 -8.697941377642818 20.7618844094573 49.26400228012939 -1.7701485560217662 0.8174447207385146 5304.25446621606 3
1.489872897254522 False 0.042143578708086125 0.1025495298673848 0.0 0.0 0.0  -0.9811115255859848 1.9964302147198656 15908.337711798566 4
1.566033608473718 False 0.1814948150119294 0.06879827680944747 0.0 0.0 0.0  -2.0423134532609706 1.4267464903483411 10534.700050212488 4
1.426238174630809 True 0.2429465769060672 0.050487949471959406 -84.11690021821447 -194.93072084741337 -53.12018523945129 49.36901078716565 -4.361309760065071 1.9943633419424576 15888.233788165517 2
0.8446129421380826 True 0.04598305829461199 0.11096066550058037 -25.7768525157054 -84.7141245417072 -9.278479899265246 50.97515298627791 -3.562728711781375 1.4227321733312055 10498.206463124852 3
0.257086590106646 False 0.2910371819653253 0.07678763650003803 0.0 0.0 0.0  -4.725562679617137 1.3263123905678276 9628.526532228296 4
0.6910093575270012 True 0.08325319005058224 0.13275328848762827 -1.6747432833352307 -39.52817934000584 8.963562757402835 50.76452676267766 -4.368488453593404 2.1238390322711984 17154.889109184325 3
0.4391121968625973 True 0.11359153526539095 0.04699343729308214 37.66022912048265 33.38343593317919 38.89605619978141 50.31398050596151 -3.237401963145693 0.9739596482979472 6579.360168252881 1
1.0284669653962797 True 0.03298591115299128 0.09223555705568015 -67.48662099670099 -164.35287535156195 -40.40718388284156 51.61340293956623 -1.6254708895232 1.5078301056968832 11276.462510207168 3
0.2055005457760729 False 0.34918309992758856 0.016332587767004816 0.0 0.0 0.0 49.76047026627825 -1.2224796202701453 2.202939822865209 17935.710240234177 4
0.7954229679996635 False 0.07905382266059428 0.093497529043397 0.0 0.0 0.0 50.49157484480431 -0.602928541151381 1.1745798277889503 8288.69025810976 4
1.4998922857080637 False 0.1719176026556471 0.04740378679222832 0.0 0.0 0.0  -1.6993553904182384 1.291152963693489 9314.80654823722 3
0.2809976240009988 False 0.07669180680647429 0.14487317046926104 0.0 0.0 0.0 50.605393732479605 -4.583683158969109 1.5462825291901974 11631.21986598889 4
1.5514970733044622 True 0.12767050448328762 0.11438731691915721 -105.33725904256053 -235.8706519026115 -68.84143171528338 50.12501398162582 -4.840879013616556 0.985883952121798 6678.745333233764 1
0.854150971124557 False 0.2914869955655637 0.14041973728169355 0.0 0.0 0.0 49.169889707720294 -3.283659133977666 1.9718125297701432 15669.14087597902 4
1.106731167114804 False 0.44734888024440267 0.13641768435646423 0.0 0.0 0.0  -2.48188328475298 1.84691428541308 14464.354949686807 3
0.2942267361728002 False 0.15312095864825664 0.08471124430441036 0.0 0.0 0.0  -4.9436789062107165 1.470373746533559 10932.722228132528 3
0.558941533377457 True 0.2279055119153237 0.11176260312870358 42.296609069025564 40.48359299147316 42.83477470791921 50.18158532725303 -2.9163127502947988 2.2417746061898534 18320.901544915352 3
1.4564912240343486 True 0.15080397561322503 0.14467012512007746 -108.77081125668515 -242.9293280685302 -71.25821157431895 50.321214494643506 -2.635862716802875 1.4956079362877672 11164.097640704516 3
1.2401802196256062 False 0.4331783647284407 0.015372732253738947 0.0 0.0 0.0  -2.905983258302993 1.6126520183525597 12247.842550113292 4
0.3020469368669296 False 0.06299543669723259 0.09066343700902278 0.0 0.0 0.0  -3.971324684782256 2.196362522165194 17870.59045410614 4
0.9558912484560552 True 0.11203230325739072 0.013902253274229821 -32.80596307511562 -97.59485495164076 -14.680972955013104 50.739296867680665 -1.5978993138740432 1.8082046180113625 14094.061526264652 3
0.9703879965667696 False 0.09755615583055005 0.0668626470573585 0.0 0.0 0.0 49.571396415895876 -2.592885598428742 2.134099814496872 17255.884988579823 4
0.3870673286536765 True 0.15273248542707996 0.017341247287528005 43.282612555492726 42.617189521162445 43.47767131085624 49.887696005923715 -3.228130136101051 0.6661871602638777 4130.567386448309 3
1.169060942936744 False 0.3911837163806519 0.06439760406190906 0.0 0.0 0.0 49.35068107054575 -2.112610109315522 1.029283735619506 7042.9476845786585 4
1.1262831348584856 False 0.41625254211740637 0.02020592324931833 0.0 0.0 0.0  -0.3291471816702902 1.8988001485245816 14963.033152129974 2
1.1524250324975258 False 0.015443017367278032 0.1051715476971191 0.0 0.0 0.0 51.79743578692687 -1.7573444114933046 0.9936530454216368 6743.658148340572 4
0.7975952656409891 True 0.012127599652360564 0.044104030807145284 -19.749938835492173 -72.96322204734814 -4.8392264871481645 52.00356294515574 -0.7598354585561138 1.0778075632261843 7454.593247983727 3
0.8845183963326513 True 0.10806984499531262 0.018260016965661735 -20.314374259883078 -73.77305433011009 -5.342097729107705 50.519105145097235 -2.2829887253051155 1.7577900118907377 13614.112275370466 2
1.1032341182759533 True 0.20794643069265487 0.13354627908823896 -29.8436868099006 -92.79434177249048 -12.221164924579352 50.22586029070131 -2.145290032317994 2.077100783166352 16695.97260964454 3
1.1447231226418098 True 0.1645419057941133 0.12421844829054444 -23.688930566269825 -80.77180153125913 -7.708829870599019 50.27384120519881 -2.983881671445003 1.0140785378216275 6914.912190053539 1
1.106667557084784 True 0.06986225192901654 0.02397820239419228 -74.24469619157567 -176.79038608031271 -45.57836270952771 51.23176056790447 -0.12044726249340343 1.631818113561078 12426.892439598068 3
1.046521140629924 False 0.10035505380754633 0.01672589572440497 0.0 0.0 0.0 49.99502052666198 -1.6366665463122065 2.3199420613291606 19099.770366889792 4
0.7780932916695243 True 0.30643259947932944 0.10917624697947281 40.11393652264558 37.63091060604614 40.845014907724384 49.41157511285361 -0.6920927189546564 0.8040921341624344 5198.176778611847 3
1.5587197358654337 True 0.3913381237950843 0.0655506677445478 -34.41117676682006 -99.94837547486621 -16.056256820962474 48.72069671547413 -4.3378131404475635 1.5431912506983383 11602.631211889126 2
1.2350775173947857 False 0.05639066345458264 0.02721527257795358 0.0 0.0 0.0  -4.125671192914516 2.265251490507978 18554.3354901202 4
0.8190734768765808 False 0.16547679096371054 0.10399983925001456 0.0 0.0 0.0  -2.6167106886528546 1.934846399512724 15311.011052456994 3
1.1418959622284053 True 0.0870008335905408 0.05406720655842212 -35.12659931680521 -101.14281447948717 -16.65903488574385 49.69506279623402 -2.974612199785873 0.6927938397237611 4332.379806627215 3
1.13849288459596 True 0.0984064041050693 0.06943561735522981 -26.732055715604897 -86.24088489456632 -10.076167824039151 50.69247578667194 -0.09901195297535725 0.6054837230651886 3678.1996990810953 3
1.1249414136570963 False 0.16154581420658048 0.012839553877564084 0.0 0.0 0.0  -3.695800552119985 2.179299300048417 17701.81498460022 3
1.52897892787509 False 0.18059092005490343 0.05747357316552056 0.0 0.0 0.0  -2.3184809538866795 0.7554725908544929 4815.823479935933 4
0.2166803908977293 False 0.19511039023629284 0.06073220985568743 0.0 0.0 0.0  -2.6799883877419934 0.9894438450496286 6708.473592355732 4
1.3464001400165193 False 0.1287209309126468 0.14383579102447125 0.0 0.0 0.0  -3.401811693927615 1.5920100014682532 12055.491187162172 3
1.014518511975527 True 0.23401268955959012 0.04020856612596765 -13.245490339004117 -60.26341126798079 -0.050685906266997996 49.4703598440908 -2.6747580817983123 2.584762575186512 21771.353198896257 3
1.0938618571730243 False 0.08039660074650617 0.011099451703634933 0.0 0.0 0.0  -2.766625361683821 1.1819739207447315 8353.10556934872 3
0.8648399082398555 True 0.10944242789567321 0.0728930091513521 4.47896645250994 -26.39429131611963 13.177245380545793 49.519723743786095 -1.5277203376911084 0.698427120703117 4375.374710558828 3
1.0559037211580256 True 0.0660794067535885 0.053070576376066624 -66.6250555398953 -162.44801725663405 -39.83817836462003 51.08447507526149 -0.2907538759512214 1.6764336696021038 12845.341022782515 3
0.5505673149582014 False 0.07826102150304094 0.037605303203754964 0.0 0.0 0.0 50.728076234921836 -0.4612250230263646 2.087126623712786 16794.25826535673 4
0.3487593873537031 True 0.1587661176404932 0.0618120011754088 45.8324954413193 45.56208050502899 45.912190812307195 50.04300272935009 -4.924047825273163 2.642018171113972 22355.18787575837 3
1.4740744049585053 True 0.009534859429083326 0.1390782685215488 -inf -inf -232.0041781487365 52.53860193832443 -1.423399826544816 3.144908418314366 27566.517682931484 2
0.6545589839753011 True 0.18604305489188902 0.1444964527379016 34.383978290643974 27.33995540799783 36.40788518930957 50.17072503314215 -0.746647712754803 0.8921408322114462 5905.744281409271 3
1.1202712643835548 True 0.045438430219268834 0.0583216059576089 -92.26073882119033 -211.2250146385942 -59.00169680467978 51.204937247482256 -2.736962714962024 1.7221375787667832 13276.325782085469 2
1.5121973015170431 True 0.09318448006753438 0.1367957285026044 -129.8935765426444 -283.1553091934506 -87.03779849952407 50.66437835676113 -0.6213754845802031 1.2430216078541814 8888.455895113904 1
1.2014575912697492 False 0.033807245525487355 0.1128892497503655 0.0 0.0 0.0 51.123382627092425 -3.601554048546377 2.8131091526736967 24111.949951955336 4
0.9170964672748384 True 0.09864656271595856 0.0474818575881502 -9.55310739186746 -53.56959291775339 2.797290762645831 50.563260073221386 -0.7800490907816613 0.969995299429098 6546.385029420488 2
1.3077172074907826 True 0.26570707727607834 0.03842788342360445 -0.5399465490222967 -36.12455584509752 9.462988147795834 49.800683287963594 -1.9123121879777356 0.3776709251170343 2094.766305882163 2
0.8829212417951502 True 0.21333926731476607 0.09146611880583146 16.767563502814923 -3.631217374045804 22.537438641045235 49.01806649604522 -1.6694843045507337 1.197816672231128 8491.437826823118 1
1.2411305307310894 False 0.1773444750341613 0.053809087893584615 0.0 0.0 0.0  -0.8497373311079217 2.010812117959716 16048.333535256874 3
1.020530181674347 True 0.03676902627350984 0.08023309529736089 -20.82125137593886 -74.47074263152308 -5.791344692655889 50.70703540529646 -2.310746587491039 0.43286518637059 2460.1663112973315 2
0.083203747828146 True 0.04384821913583043 0.06422364216416215 49.24880687445754 49.05824733346717 49.25513776769772 50.788805207629174 -2.8431134873722224 2.082414334314775 16748.051842122688 3
1.0337815795590868 False 0.30011645376277013 0.09431558257987711 0.0 0.0 0.0 48.988316684832526 -4.1191031229179025 1.3453062914302365 9798.780032213024 4
0.5901859563054713 True 0.2825830175424119 0.14343464912754114 46.87739013422825 46.745693846425496 46.91399842844263 49.91113080206386 -2.044706086154236 1.920580817660667 15173.148068283506 3
0.9791411521617236 True 0.21384153641412318 0.0882718900251446 6.4745544443226315 -23.397977112032834 14.888050956628609 49.71844423750171 -4.125202620698085 1.2318140946052385 8789.710852100201 3
0.7659634779318106 False 0.07952448497587487 0.08416747233990708 0.0 0.0 0.0 50.23478782080997 -1.7615939478115377 0.8091060103191752 5237.955815542624 4
0.977627434594556 False 0.22613187874252053 0.1260276639257511 0.0 0.0 0.0  -1.4196044914612171 0.2907489758638523 1546.287405248857 3
1.031428175938347 True 0.15045578219326755 0.09797808525924924 -14.481475328618899 -63.137807708477375 -0.8442600969602903 50.19870387055701 -2.645256933881106 1.1166330904781503 7787.195276791336 2
1.4917664586655086 False 0.03711269795335453 0.026165199325828753 0.0 0.0 0.0 51.34690036044579 -1.144568076588059 2.755667525773548 23520.16384452013 4
1.1483136928022524 False 0.24730741349981233 0.04178235840942413 0.0 0.0 0.0 49.35160459030512 -4.7388665283655085 1.8998633009917607 14973.278652062982 4
1.5149240235204968 True 0.15499576525397712 0.11542474905612526 -77.41510886449088 -182.3377605945697 -48.08361231424935 49.71023781674099 -2.2018288674096054 0.8119048658188129 5260.189110425961 3
1.4761303991759385 False 0.15296862488554808 0.10551498829683512 0.0 0.0 0.0 50.42836267225294 -3.749643901857538 1.054865462695523 7259.3960869975235 4
1.0220720412084885 True 0.08305981028715739 0.14467599839442244 -27.80076431741589 -88.43344741131767 -10.832057651019817 50.48779073604517 -4.411008283980722 0.9541373000094135 6414.814629753555 3
1.283000869457429 False 0.21656182199040555 0.017272846390049536 0.0 0.0 0.0  -0.37339374775815326 1.438857335892766 10644.931959881926 3
1.511057773776672 True 0.18041686137228186 0.011020988284749504 -119.54204819344115 -262.1670882924267 -79.65604496756063 49.92506733014927 -2.9619335125692112 1.6720534079351277 12804.157970850929 3
0.546680063136479 True 0.2299283147161913 0.07519176223850434 42.067066980611806 41.135051191289975 42.34374051948369 48.51306380566245 -4.428133268237543 1.1416775374254209 8003.207993764288 3
1.0776893485883858 False 0.09345435686039297 0.11507642725852663 0.0 0.0 0.0 49.57919863433039 -2.684769691069512 1.0103646154563142 6883.7100070911865 4
1.0390681270815096 True 0.18225778656792047 0.011588277935396584 -27.826312567974743 -87.84385155291548 -11.024706196811698 50.1631627798207 -3.1599885572316877 2.041230912160002 16345.04468131837 3
0.9239227991127862 True 0.04006953863527328 0.08501988356369701 -27.733443124253743 -87.5372571374051 -10.99343378551147 50.34697785649806 -1.9293612914908538 0.9802685599183716 6631.905663482954 3
0.773300478096933 True 0.09722472506302923 0.05330375929206615 5.60314234056419 -25.40473360609452 14.338875817584924 50.85989938348776 -0.26680963737850494 1.1094601938872852 7725.537568282175 2
1.47474590689033 True 0.0904343206854626 0.13325770994436764 -142.16914596111113 -inf -96.21387095630159 50.55237068022665 -1.1142411058399828 1.5070308667442105 11269.108794108342 3
1.2289460954751756 True 0.005406061553666325 0.056182114710686654 -170.0113892549234 -inf -116.79288308267311 53.357095667355516 -0.6851127314542929 2.221904094681785 18123.66261564503 3
0.351909073954136 True 0.0882376110414979 0.03395712408018749 39.15732897909107 36.192244238072924 40.018349753222196 50.07856407785906 -1.5889166343667553 0.9417521796410532 6312.4352569167 3
1.43739752787347 True 0.17906042960422497 0.012580070187580523 -82.92121248908066 -192.25372347684043 -52.353224657903965 49.845928412256086 -4.940275305303919 1.2960966382563253 9358.803676915051 3
0.5050495313579512 True 0.01805882329764476 0.06500856263989817 5.2097509781877935 -26.969744086559725 14.279612479994977 52.419248239662764 -0.24825043537615876 2.303724762201667 18937.797082908248 3
1.1314694529245235 False 0.3416934514535792 0.07281259894612076 0.0 0.0 0.0  -0.9423686002465894 1.834352400362881 14344.022929449486 4
1.198596576533673 True 0.3073518473574441 0.09157305074434098 1.6796872259455617 -32.41620669444288 11.275263041253663 49.566106807389886 -1.6362184892773168 1.2833026776901415 9245.019294733367 2
1.1552394226218914 True 0.18522658216282537 0.09903019555336735 -5.039701597623669 -45.26838713804553 6.255737431960168 50.25871460309238 -3.133445286689891 0.5265794017419096 3108.1525578093915 1
1.4257006632011973 True 0.05911279315832792 0.05695282315716527 -143.360435636512 -inf -97.27166405375219 50.58045892238664 -2.087220000275949 1.469920386505218 10928.572980512909 3
1.0265115563210403 False 0.29960773044515987 0.06637543644817383 0.0 0.0 0.0  -2.3854183090117904 0.6861608512308022 4281.873181778883 2
0.8631410541548311 False 0.09832605334019554 0.021188918468868154 0.0 0.0 0.0 51.00642197999637 -0.6781137104987733 0.9469888506701756 6355.682546300359 4
1.2982556543149442 True 0.09234425284675121 0.07103963035167911 -79.66727038393763 -187.29880578436232 -49.57872516519296 50.90273476433013 -3.9521878994799495 1.1373013842641635 7965.3815555641 3
1.308745939899192 False 0.13555277382764616 0.11219813943337374 0.0 0.0 0.0 49.71861122372599 -3.596888274812788 2.026249948747175 16198.814493903386 4
1.5546408581101834 True 0.12828417152595661 0.07809534016807977 -inf -inf -inf 48.563397457831144 -0.6579766925290977 5.056792658786938 48383.676496589855 1
0.4473982842212134 True 0.28835425384528185 0.059127373371921345 49.678772700880266 49.07996731832035 49.680095817452795 49.945284369619515 -2.3412328999586536 0.9097689195648808 6049.615588599172 3
1.1316831062376798 True 0.04103879913669557 0.13846593355713877 -134.90850143483453 -inf -90.65247246184754 51.38376470081777 -3.5162434843955315 2.494247560360785 20852.752764912195 2
0.9160750467940112 True 0.37193289153003223 0.11775445393355122 37.89075611907038 34.54687877761691 38.88130556388731 48.44361164479304 -1.2059344061431525 1.3435339055647806 9782.87045223118 1
0.3714720184025628 True 0.06507855412828857 0.015532602882228536 34.599725016166744 28.21821429821798 36.43285437139762 50.824389481017015 -2.8579055277599235 1.326705328483693 9632.043216629334 2
1.434805657143286 True 0.1420404733418561 0.09279395063058904 -126.28548317656582 -276.3525848139626 -84.32031306441125 50.528637879670924 -4.704833800936122 1.809065891415328 14102.283816478472 3
1.2750082143800197 True 0.09653731662714843 0.04199990111393142 -200.36629603472596 -inf -139.57461648164903 50.83516613673918 -4.97930835430363 3.5405074418501945 31757.74610465495 2
1.434609695557326 False 0.04468456363589623 0.07146471907693591 0.0 0.0 0.0 51.2504683446727 -0.6875649293589543 1.6312156782923353 12421.257925497155 4
1.277524068496375 False 0.09174985098343541 0.09298217421511544 0.0 0.0 0.0 50.577555501511696 -3.3533825864783013 1.457070354180373 10811.080480774912 4
0.300747902763137 True 0.1618905512873255 0.05717995050218736 49.0283261923529 48.740106568974475 49.03227959900563 50.111066692040325 -2.2097678207329094 1.5461652872770104 11630.135375873948 3
1.3505682385591804 True 0.12280314241860213 0.13387874449154008 -113.94196213538015 -252.7452972288939 -75.13065220827622 50.36324264777125 -0.7870986119804622 1.7934777655377128 13953.587372899308 3
0.8625081458934798 True 0.13095058197517542 0.10466467018081883 -24.893929412191586 -82.51226183685576 -8.763681238652113 49.474152619930344 -2.8272032088501122 2.653313600683328 22470.61422466357 3
