redshift luminosity_distance mass_1_source mass_2_source chi_eff chi_1 chi_2 mass_1 mass_2 radius_1 radius_2 lambda_1 lambda_2 theta_jn phase psi ra dec geocent_time prompt_collapse inclination_EM log10_mej_dyn v_ej_dyn Ye_dyn log10_mdisk log10_mej_wind v_ej_wind Ye_wind chi_BH Ebv trigger_time redshift luminosity_distance prompt_collapse has_grb thetaCore log10_Ekin_iso log10_n0 afterglow_detected snr
0.2209650814485797 1132.0576479252888 1.3042682536856194 1.2685476649252778 0.0275571586024736 0.0543595967499635 0.0 1.5924659945920592 1.5488524030268975 12.181340849770962 12.185772039603544 588.6368194928322 694.5044732191739 0.7356181798982543 5.4977310007142846 0.8122298596258022 3.5060101249419744 -0.8369906918682861 2226186901.566431 3 0.7356181798982543 -2.357868790398221 0.188533560210667 0.2962557126766061 -0.7583189516645547 -1.4135278376124536 0.1241687878794182 0.2226148535817431 0.6095996551407454 0.16826834 70010.05232137073 0.2209650814485797 1132.0576479252888 3 False 0.0556396590985007 52.57833969246563 -1.029279847701722 False 46.419
0.1653775038721231 820.270766081778 1.3307450781545411 1.230138618198745 0.028427199881921 0.0547052579082569 0.0 1.5508203774698528 1.4335758722931564 12.17674056437046 12.190203229436127 522.868543357219 829.5561756140844 2.5242825317470974 1.635229588329735 2.1207944539818366 2.744671216599509 -1.106170226392822 2210344149.928726 3 0.617310121842696 -2.32244558746705 0.1871978710114121 0.2661701879101437 -0.7691193682423897 -1.0121172272633476 0.0935674714995298 0.3590351723815421 0.6002590257352325 0.47378236 69826.68714037878 0.1653775038721231 820.270766081778 3 False 0.0452578863322117 52.47589032911332 -1.3838500546474148 True 112.848
0.1703512818191277 847.4786793245604 1.3660113341528064 1.2600370171045996 0.0172269700314678 0.0331174823497008 0.0 1.5987131159051935 1.4746859381079185 12.16952434355074 12.187249102881072 446.15513969668 721.8565755417326 1.2419742030667311 0.8557225469389074 0.9252249748298031 1.214340727810986 0.1533381132558692 2216619989.384698 3 1.2419742030667311 -2.2735959852975958 0.194159368176229 0.3255462099065513 -0.7690204631211155 -1.080015436412868 0.1081977261187772 0.2465007216138741 0.6355970867252281 0.21296676 69899.3241711192 0.1703512818191277 847.4786793245604 3 False 0.1907489955158812 51.35040603577119 -3.94859967183548 True 28.776
0.4444053635903773 2538.1397456143795 1.386714032550902 1.3759455367421205 0.0132560552558563 0.0 0.0266158557339267 2.002977186382564 1.9874231132785591 12.165093153718155 12.166570216995686 405.687171091699 426.511894846361 3.000684856024791 2.5252625667646944 2.627234449415089 5.556610617799234 0.4173525084428581 2219278003.985142 3 0.1409077975650021 -2.278255162611476 0.2087817126866509 0.2499778348784429 -0.7486972559140546 -0.8463503255995982 0.0611291401242434 0.287368999043454 0.6994334010414706 0.12737693 69930.0882289947 0.4444053635903773 2538.1397456143795 3 False 0.43308521873172 50.35366332998567 -2.251423788898151 False 34.321
0.1934181988680732 975.4528602001096 1.352484893985476 1.3254702865635268 0.0051064750956059 0.0 0.0103170260210634 1.6140800861764235 1.581840362043793 12.172478470105794 12.176909659938378 474.1675228911675 535.4532643723103 0.4643607384854747 0.6533724603541325 1.2385029631329751 0.2883202621665046 0.7949748276687255 2236608250.711505 3 0.4643607384854747 -2.2951634067634514 0.1997220495165284 0.2858644337791773 -0.7549040630935627 -1.5448720080845053 0.0733824054930872 0.3141935174353357 0.6632687803837534 0.11701454 70130.6697883276 0.1934181988680732 975.4528602001096 3 False 0.0421161436680057 52.9318473901003 -0.5927390408971211 True 66.478
0.2208351873445244 1131.3097499739845 1.3482691066450665 1.2171546024535695 0.014291970621781 0.0271940965658501 0.0 1.6460143674018644 1.4859451671136537 12.172478470105794 12.191680292713654 482.33921654054734 882.0487957200331 0.7869761716809769 2.157908774516585 3.0615569932178746 0.3704338426151012 -0.2796005376330556 2239965987.92911 3 0.7869761716809769 -2.285183724655218 0.1876382109281498 0.3392285498970852 -0.7628153088972793 -1.0202366545736672 0.0912119496604104 0.3558166625734343 0.6009933969249301 0.018443637 70169.53248760544 0.2208351873445244 1131.3097499739845 3 False 0.1974398686990501 51.19259222889127 -4.04704554149943 False 68.545
0.1780080389478377 889.6328131174636 1.44672041453563 1.174005605271397 0.0127557815395272 0.023107027624507 0.0 1.7042482784329205 1.3829880407795276 12.147368394387824 12.194634419268713 311.8271022956436 1082.543321791764 2.544859119926825 4.348753036793693 2.443284788414738 5.36877519496384 0.0515170343505153 2220142988.9338226 4 0.596733533662968 -2.063339915885183 0.1934214289942661 0.2977978530977784 -0.6542989529294774 -0.8900692345168368 0.0650510716650183 0.3530828719037152 0.6165744874103064 0.080441654 69940.09962886368 0.1780080389478377 889.6328131174636 4 False 0.0965633924849882 51.88974511189448 -3.055216682874637 False 88.606
0.1935626626353133 976.2635217684444 1.4143525221707691 1.296210721157789 0.0026709755271148 0.0 0.0055853943880058 1.6881183622671143 1.54710871968153 12.157707837330518 12.181340849770962 358.7226037024185 610.6655734478632 1.0794298290078452 3.412287245379593 1.0948485111245776 3.306507754313348 -1.1662764818836464 2213854755.9559174 3 1.0794298290078452 -2.2325859860004877 0.2032575556073389 0.1925152373802491 -0.7682611682482509 -1.0658704629485585 0.1358916916081233 0.312316994474438 0.6749671579509096 0.51882523 69867.31915458238 0.1935626626353133 976.2635217684444 3 False 0.1006485505820247 51.97866851879182 -0.1437359154017112 False 53.139
0.1138040917370446 546.4945542774043 1.413931978317862 1.2266917297036488 0.0171524289944842 0.0 0.0369229771068342 1.5748432228882892 1.366294267843917 12.157707837330518 12.190203229436127 359.73287483531794 843.6204547777781 0.8981826472050849 1.93637365606875 0.8599085152136479 2.327985751992437 -0.3943599759815035 2210639750.3304224 4 0.8981826472050849 -2.1765319269978014 0.1956945466460501 0.2276714045119552 -0.7350894669880224 -1.1682592780924432 0.0618212914833893 0.2960980432065215 0.6370543652056064 0.19135128 69830.10844132434 0.1138040917370446 546.4945542774043 4 False 0.0701287737184801 52.32765555752708 -3.8197673711739366 False 56.032
0.166116650436345 824.3053303000073 1.368783399083719 1.3087097484267165 0.0093537398017716 0.0 0.019136843943393 1.5961611125123811 1.5261082282287544 12.168047280273212 12.179863786493437 439.4339613128225 577.7671984198963 2.297217087995115 2.6039638700804457 1.1217424186442324 2.500718989690903 0.6284864628569664 2217923496.0994744 3 0.8443755655946782 -2.282970674180576 0.1996866532750805 0.2473649557548067 -0.7655534067825666 -1.340614034019095 0.141423566717247 0.2036912722383741 0.6624822534351316 0.0137498425 69914.41105439207 0.166116650436345 824.3053303000073 3 False 0.1472981053581395 51.762665065616574 -4.750812572072872 False 60.018
0.2484201845899709 1292.101003107853 1.392532298738797 1.3498703883259648 0.0357874667856756 0.0 0.0727059767552869 1.7384654294389854 1.6852054393664369 12.163616090440629 12.172478470105794 395.4524498317338 478.5011127743409 2.674911092936338 1.114917628678514 1.6486230738637848 0.3435076617229705 -0.7827361030933341 2220764994.262721 2 0.4666815606534551 -2.273682931323416 0.2066162802264072 0.2482629033007011 -0.7608176778920072 -1.227174413201105 0.1093279815365361 0.2885266609154554 0.6910268820945026 0.015229747 69947.29876461482 0.2484201845899709 1292.101003107853 2 True 0.1449433144973422 51.77364328430305 -3.487255832827622 True 94.662
0.1593051167495809 787.241577788177 1.415520907581333 1.3259214787540472 0.0049589208701965 0.0096039527153779 0.0 1.64102063102505 1.5371475547277376 12.157707837330518 12.176909659938378 357.92061883258765 534.0709670137198 2.633493426184467 3.166312882048248 0.5317675942076701 3.9407969015637687 -0.1482875115414623 2223200744.9152727 2 0.5080992274053264 -2.249711260884981 0.2065491375204817 0.1537018629078756 -0.7700974288490203 -1.1070796548489064 0.0640465464564459 0.3428149101842571 0.6891943959006037 0.08211642 69975.49032309343 0.1593051167495809 787.241577788177 2 True 0.1535859842883033 51.664632139269294 -2.147083643313014 True 67.629
0.2053510978113637 1042.7943446712916 1.8145328485021472 1.22287469426262 0.0115817185051434 0.0193870280026839 0.0 2.187149160956844 1.4739933552151847 11.909062522525666 12.190203229436127 60.682071215691 858.0083640940347 1.3177820552158757 4.718516556942125 1.7530698532323972 0.1694305964037064 -1.2046440177395992 2212642785.347084 1 1.3177820552158757 -3.3571027226545684 0.2244609712514742 0.2426177344917141 -1.0 -1.7074706725466458 0.089466199259785 0.3667910699675581 0.73314759594777 0.025154436 69853.29171698014 0.2053510978113637 1042.7943446712916 1 True 0.1353340723206275 51.76150229980629 -0.8657497176237001 True 52.923
0.1709661513720711 850.8517892213472 1.3369890792129926 1.264262176096678 0.029424193923655 0.0572478284006906 0.0 1.565568956512527 1.4804082146692068 12.175432596660851 12.185772039603544 507.2764143440097 708.4997569214585 1.4938672010545233 5.154739818710745 2.4476346202414705 5.944517489764944 -0.7632830535932165 2230399659.5924253 4 1.4938672010545233 -2.315280118188139 0.1915411001114911 0.1831462207977634 -0.7680702062662704 -1.2030715944779244 0.0805983522330638 0.2251445939698197 0.6241895703426589 0.011436851 70058.81109481974 0.1709661513720711 850.8517892213472 4 False 0.0939652689881907 52.023787320015046 -3.1461587540661107 True 68.685
0.2190117684946133 1120.8203055669824 1.664835862177108 1.190065164510157 0.0187458376546737 0.0321458183249704 0.0 2.0294545086057707 1.4507034408133594 12.043676853830911 12.193157355991184 119.18680684162672 1002.1308565927702 0.8719225599807886 2.471731364481763 1.2063092022867696 5.0826805094392284 -1.0542136773954658 2218244471.2695565 1 0.8719225599807886 -3.196212744371779 0.212845663544882 0.3405012111526632 -1.0 -1.6476138289519762 0.1323358091844955 0.3266088807595513 0.690216781789483 0.06387505 69918.12604478654 0.2190117684946133 1120.8203055669824 1 True 0.1173539961736522 51.84709150044805 -4.583536406978953 False 86.105
0.3096972997773018 1662.8909073512643 1.3486323404282985 1.1658077956769393 0.0008131114263078 0.0015159950893547 0.0 1.7663001346512854 1.526855322057416 12.172478470105794 12.194634419268713 482.3995364954693 1126.3354237933563 0.4404337708016703 0.6103276384082225 2.6699430580040584 1.995108406159243 -0.1566915159751368 2213877301.0797763 4 0.4404337708016703 -2.2516618942498905 0.1819833768450846 0.3462112970579092 -0.7314054960598244 -0.9753910297890278 0.0939693187513162 0.3787025211243072 0.5647212867214538 0.1737625 69867.58009351594 0.3096972997773018 1662.8909073512643 4 False 0.0988576333371731 51.721160759828685 -3.2891820309664555 True 50.149
0.0880939645787703 415.8883782336612 1.5324269434065758 1.2578259154153335 0.0084601944129654 0.0154043765339246 0.0 1.667424508278588 1.3686327870541917 12.11635006555974 12.187249102881072 213.1683542877608 728.8136929942023 2.52122540025412 5.8522049268985805 2.104717094698658 4.241770438432795 -1.155018880963735 2223887742.5386386 3 0.6203672533356733 -2.051880634920851 0.2124555914434609 0.2924838045063823 -0.6703140829684104 -0.8129136213172402 0.1049172967496865 0.2028161661839082 0.6948674598692716 0.11601351 69983.44168447498 0.0880939645787703 415.8883782336612 3 False 0.1973582393430388 51.23110374898014 -0.0047046018233594 True 211.97
